"recording_id","initial_time","final_time","species","confidence","correct_identification"
"160","52","55","Ixobrychus minutus","0.1423","FALSE"
"160","53","56","Ixobrychus minutus","0.1822","FALSE"
"160","54","57","Ixobrychus minutus","0.2449","FALSE"
"161","0","3","Curruca communis","0.8573","TRUE"
"161","0","3","Emberiza cirlus","0.6512","TRUE"
"161","0","3","Emberiza cia","0.1357","FALSE"
"161","1","4","Emberiza cirlus","0.9337","TRUE"
"161","1","4","Curruca communis","0.7692","TRUE"
"161","1","4","Emberiza cia","0.2087","FALSE"
"161","1","4","Emberiza citrinella","0.1057","FALSE"
"161","2","5","Emberiza cirlus","0.8745","TRUE"
"161","2","5","Curruca communis","0.7473","TRUE"
"161","2","5","Emberiza cia","0.1057","FALSE"
"161","3","6","Emberiza cirlus","0.9764","TRUE"
"161","3","6","Oriolus oriolus","0.78","TRUE"
"161","4","7","Curruca communis","0.9816","TRUE"
"161","4","7","Emberiza cirlus","0.592","TRUE"
"161","4","7","Oriolus oriolus","0.1127","TRUE"
"161","5","8","Curruca communis","0.9692","TRUE"
"161","5","8","Emberiza cirlus","0.318","TRUE"
"161","5","8","Emberiza cia","0.2283","FALSE"
"161","6","9","Curruca communis","0.9478","TRUE"
"161","6","9","Emberiza cirlus","0.5881","TRUE"
"161","7","10","Emberiza cirlus","0.595","TRUE"
"161","8","11","Emberiza cirlus","0.8912","TRUE"
"161","8","11","Curruca communis","0.591","TRUE"
"161","8","11","Emberiza cia","0.2769","FALSE"
"161","9","12","Emberiza cirlus","0.532","TRUE"
"161","9","12","Emberiza cia","0.1629","FALSE"
"161","9","12","Curruca communis","0.1304","TRUE"
"161","10","13","Curruca communis","0.5671","TRUE"
"161","10","13","Emberiza cirlus","0.2604","TRUE"
"161","11","14","Emberiza cirlus","0.9994","TRUE"
"161","12","15","Emberiza cirlus","0.9954","TRUE"
"161","13","16","Emberiza cirlus","0.997","TRUE"
"161","14","17","Emberiza cirlus","0.9848","TRUE"
"161","14","17","Emberiza cia","0.1632","FALSE"
"161","14","17","Hippolais polyglotta","0.1236","FALSE"
"161","15","18","Emberiza cirlus","0.6842","TRUE"
"161","15","18","Hippolais polyglotta","0.5487","FALSE"
"161","15","18","Emberiza cia","0.3673","FALSE"
"161","16","19","Emberiza cirlus","0.579","TRUE"
"161","16","19","Cettia cetti","0.4369","FALSE"
"161","16","19","Hippolais polyglotta","0.1847","FALSE"
"161","16","19","Phylloscopus bonelli","0.1365","FALSE"
"161","17","20","Emberiza cirlus","0.8337","TRUE"
"161","18","21","Emberiza cirlus","0.7355","TRUE"
"161","19","22","Emberiza cirlus","0.665","TRUE"
"161","20","23","Emberiza cirlus","0.9464","TRUE"
"161","20","23","Phylloscopus bonelli","0.2488","FALSE"
"161","21","24","Emberiza cirlus","0.9335","TRUE"
"161","21","24","Phylloscopus bonelli","0.1565","FALSE"
"161","22","25","Curruca communis","0.7008","TRUE"
"161","22","25","Emberiza cirlus","0.493","TRUE"
"161","22","25","Emberiza citrinella","0.1169","FALSE"
"161","23","26","Emberiza cirlus","0.9141","TRUE"
"161","23","26","Curruca communis","0.4292","TRUE"
"161","23","26","Emberiza cia","0.1035","FALSE"
"161","24","27","Emberiza cirlus","0.8656","TRUE"
"161","24","27","Curruca communis","0.2909","TRUE"
"161","24","27","Hippolais polyglotta","0.1491","FALSE"
"161","24","27","Sylvia borin","0.1287","FALSE"
"161","25","28","Emberiza cirlus","0.426","TRUE"
"161","25","28","Curruca communis","0.2994","TRUE"
"161","25","28","Emberiza cia","0.1829","FALSE"
"161","26","29","Emberiza cirlus","0.5325","TRUE"
"161","26","29","Oriolus oriolus","0.2961","TRUE"
"161","27","30","Emberiza cirlus","0.9988","TRUE"
"161","27","30","Oriolus oriolus","0.18","TRUE"
"161","28","31","Emberiza cirlus","0.9944","TRUE"
"161","28","31","Curruca communis","0.8071","TRUE"
"161","29","32","Emberiza cirlus","0.9869","TRUE"
"161","29","32","Curruca communis","0.6501","TRUE"
"161","30","33","Emberiza cirlus","0.9954","TRUE"
"161","30","33","Curruca communis","0.9183","TRUE"
"161","31","34","Emberiza cirlus","0.9514","TRUE"
"161","31","34","Curruca communis","0.28","TRUE"
"161","31","34","Emberiza cia","0.2662","FALSE"
"161","31","34","Emberiza citrinella","0.1784","FALSE"
"161","32","35","Emberiza cirlus","0.9725","TRUE"
"161","32","35","Emberiza cia","0.6653","FALSE"
"161","32","35","Phylloscopus bonelli","0.1792","FALSE"
"161","32","35","Phoenicurus phoenicurus","0.1418","FALSE"
"161","33","36","Emberiza cirlus","0.8847","TRUE"
"161","33","36","Curruca communis","0.1843","TRUE"
"161","33","36","Emberiza cia","0.1375","FALSE"
"161","34","37","Emberiza cirlus","0.7379","TRUE"
"161","34","37","Curruca communis","0.4009","TRUE"
"161","35","38","Emberiza cirlus","0.9884","TRUE"
"161","35","38","Curruca communis","0.1279","TRUE"
"161","36","39","Emberiza cirlus","0.9993","TRUE"
"161","36","39","Curruca communis","0.2934","TRUE"
"161","37","40","Emberiza cirlus","0.9971","TRUE"
"161","38","41","Emberiza cirlus","0.9331","FALSE"
"161","39","42","Emberiza cirlus","0.9602","FALSE"
"161","39","42","Curruca communis","0.1061","TRUE"
"161","40","43","Emberiza cirlus","0.659","TRUE"
"161","40","43","Emberiza cia","0.1179","FALSE"
"161","41","44","Oriolus oriolus","0.7444","TRUE"
"161","41","44","Emberiza cirlus","0.3552","TRUE"
"161","41","44","Phylloscopus bonelli","0.1021","FALSE"
"161","42","45","Emberiza cirlus","0.9957","TRUE"
"161","42","45","Oriolus oriolus","0.6736","TRUE"
"161","43","46","Oriolus oriolus","0.824","TRUE"
"161","43","46","Emberiza cirlus","0.8094","TRUE"
"161","44","47","Emberiza cirlus","0.8364","TRUE"
"161","44","47","Sylvia borin","0.3883","FALSE"
"161","44","47","Hippolais polyglotta","0.2709","FALSE"
"161","44","47","Oriolus oriolus","0.1029","TRUE"
"161","45","48","Emberiza cirlus","0.8861","TRUE"
"161","45","48","Curruca communis","0.43","TRUE"
"161","45","48","Hippolais polyglotta","0.1565","FALSE"
"161","46","49","Curruca communis","0.5955","TRUE"
"161","46","49","Hippolais polyglotta","0.339","FALSE"
"161","46","49","Emberiza cirlus","0.1881","TRUE"
"161","47","50","Phoenicurus ochruros","0.1175","FALSE"
"161","48","51","Hippolais polyglotta","0.4024","FALSE"
"161","48","51","Emberiza cirlus","0.1897","TRUE"
"161","49","52","Emberiza cirlus","0.6032","TRUE"
"161","49","52","Curruca communis","0.5415","TRUE"
"161","50","53","Curruca communis","0.8926","TRUE"
"161","51","54","Curruca communis","0.9116","TRUE"
"161","52","55","Curruca communis","0.8433","TRUE"
"161","53","56","Oriolus oriolus","0.3368","TRUE"
"161","54","57","Curruca communis","0.4724","TRUE"
"161","55","58","Curruca communis","0.3794","TRUE"
"161","56","59","Curruca communis","0.5399","TRUE"
"161","57","60","Curruca communis","0.301","TRUE"
"162","17","20","Turdus merula","0.6727","TRUE"
"162","18","21","Turdus merula","0.2187","TRUE"
"162","28","31","Turdus merula","0.2089","TRUE"
"162","31","34","Phylloscopus bonelli","0.1618","FALSE"
"162","31","34","Emberiza cirlus","0.1412","TRUE"
"162","31","34","Sylvia atricapilla","0.1291","TRUE"
"162","34","37","Emberiza cirlus","0.2112","TRUE"
"162","36","39","Coturnix coturnix","0.1065","FALSE"
"162","40","43","Emberiza cirlus","0.7891","TRUE"
"162","41","44","Emberiza cirlus","0.2361","TRUE"
"162","42","45","Phylloscopus bonelli","0.6017","FALSE"
"162","42","45","Emberiza cirlus","0.5747","TRUE"
"162","43","46","Phylloscopus bonelli","0.2811","FALSE"
"162","43","46","Anthus trivialis","0.1189","FALSE"
"162","44","47","Anthus trivialis","0.1853","FALSE"
"162","44","47","Phylloscopus bonelli","0.1337","FALSE"
"162","44","47","Lanius collurio","0.1275","FALSE"
"162","45","48","Lanius collurio","0.1622","FALSE"
"162","50","53","Phylloscopus bonelli","0.5275","FALSE"
"162","50","53","Emberiza cirlus","0.4588","TRUE"
"162","51","54","Phylloscopus bonelli","0.6401","FALSE"
"162","51","54","Emberiza cirlus","0.2746","TRUE"
"162","52","55","Phylloscopus bonelli","0.2773","FALSE"
"162","52","55","Anthus trivialis","0.1572","FALSE"
"162","52","55","Emberiza cirlus","0.1525","FALSE"
"162","52","55","Emberiza cia","0.128","FALSE"
"162","53","56","Phylloscopus bonelli","0.221","FALSE"
"162","53","56","Emberiza cia","0.1206","FALSE"
"162","53","56","Anthus trivialis","0.1164","FALSE"
"162","54","57","Emberiza cirlus","0.6124","TRUE"
"162","54","57","Phylloscopus bonelli","0.3703","FALSE"
"162","54","57","Emberiza cia","0.1469","FALSE"
"162","55","58","Monticola solitarius","0.1153","FALSE"
"163","8","11","Coturnix coturnix","0.6917","TRUE"
"163","9","12","Coturnix coturnix","0.7496","TRUE"
"163","10","13","Coturnix coturnix","0.5273","TRUE"
"163","11","14","Cettia cetti","0.1843","FALSE"
"163","28","31","Coturnix coturnix","0.2589","TRUE"
"163","29","32","Coturnix coturnix","0.1108","TRUE"
"163","30","33","Coturnix coturnix","0.7605","TRUE"
"163","31","34","Coturnix coturnix","0.4739","TRUE"
"163","32","35","Coturnix coturnix","0.976","TRUE"
"163","33","36","Coturnix coturnix","0.9899","TRUE"
"163","34","37","Coturnix coturnix","0.1405","TRUE"
"163","39","42","Burhinus oedicnemus","0.1346","FALSE"
"163","44","47","Luscinia megarhynchos","0.1041","TRUE"
"163","54","57","Luscinia megarhynchos","0.1118","TRUE"
"164","1","4","Passer domesticus","0.2996","TRUE"
"164","2","5","Passer domesticus","0.2564","TRUE"
"164","5","8","Passer montanus","0.2141","FALSE"
"164","6","9","Passer montanus","0.1389","FALSE"
"164","6","9","Sylvia atricapilla","0.1384","TRUE"
"164","6","9","Hieraaetus pennatus","0.1238","FALSE"
"164","7","10","Passer montanus","0.2079","FALSE"
"164","8","11","Passer hispaniolensis","0.1331","FALSE"
"164","10","13","Passer montanus","0.3756","FALSE"
"164","10","13","Passer domesticus","0.1393","TRUE"
"164","14","17","Passer hispaniolensis","0.2346","FALSE"
"164","14","17","Sturnus unicolor","0.1476","FALSE"
"164","17","20","Emberiza cirlus","0.1519","FALSE"
"164","17","20","Curruca melanocephala","0.1464","FALSE"
"164","17","20","Sylvia atricapilla","0.1054","TRUE"
"164","21","24","Passer hispaniolensis","0.1683","FALSE"
"164","21","24","Phoenicurus ochruros","0.1292","TRUE"
"164","22","25","Passer hispaniolensis","0.1889","FALSE"
"164","23","26","Sylvia atricapilla","0.2002","TRUE"
"164","23","26","Remiz pendulinus","0.1563","FALSE"
"164","24","27","Sylvia atricapilla","0.3769","TRUE"
"164","24","27","Remiz pendulinus","0.3348","FALSE"
"164","24","27","Emberiza cirlus","0.2497","FALSE"
"164","25","28","Oriolus oriolus","0.1332","FALSE"
"164","25","28","Emberiza cirlus","0.1265","FALSE"
"164","25","28","Remiz pendulinus","0.1045","FALSE"
"164","26","29","Sylvia atricapilla","0.3033","TRUE"
"164","26","29","Emberiza cirlus","0.1428","FALSE"
"164","34","37","Sylvia atricapilla","0.1573","TRUE"
"164","35","38","Sylvia atricapilla","0.2446","TRUE"
"164","35","38","Hippolais polyglotta","0.1445","FALSE"
"164","36","39","Remiz pendulinus","0.3743","FALSE"
"164","36","39","Sylvia atricapilla","0.3516","TRUE"
"164","36","39","Oriolus oriolus","0.1353","FALSE"
"164","36","39","Emberiza cirlus","0.1274","FALSE"
"164","37","40","Remiz pendulinus","0.1306","FALSE"
"164","40","43","Sylvia borin","0.1234","FALSE"
"164","44","47","Hippolais polyglotta","0.1816","FALSE"
"164","44","47","Remiz pendulinus","0.1057","FALSE"
"164","45","48","Phylloscopus bonelli","0.115","FALSE"
"164","46","49","Sylvia atricapilla","0.153","TRUE"
"164","47","50","Remiz pendulinus","0.1137","FALSE"
"164","51","54","Phoenicurus phoenicurus","0.1478","FALSE"
"164","51","54","Picus viridis","0.1049","FALSE"
"164","52","55","Sylvia atricapilla","0.1522","TRUE"
"164","53","56","Sylvia atricapilla","0.2393","TRUE"
"164","54","57","Hippolais polyglotta","0.2367","FALSE"
"164","54","57","Oriolus oriolus","0.2058","FALSE"
"164","54","57","Phylloscopus bonelli","0.2045","FALSE"
"164","54","57","Remiz pendulinus","0.1468","FALSE"
"164","54","57","Emberiza cirlus","0.1189","FALSE"
"164","55","58","Sylvia atricapilla","0.1741","TRUE"
"164","55","58","Hippolais polyglotta","0.1632","FALSE"
"164","55","58","Remiz pendulinus","0.1628","FALSE"
"164","55","58","Oriolus oriolus","0.1467","FALSE"
"164","55","58","Phylloscopus bonelli","0.1293","FALSE"
"164","55","58","Emberiza cirlus","0.1061","FALSE"
"164","56","59","Remiz pendulinus","0.1651","FALSE"
"164","56","59","Phylloscopus bonelli","0.1132","FALSE"
"164","56","59","Emberiza cirlus","0.112","FALSE"
"164","57","60","Remiz pendulinus","0.2241","FALSE"
"165","0","3","Phoenicurus ochruros","0.9698","TRUE"
"165","1","4","Phoenicurus ochruros","0.9693","TRUE"
"165","2","5","Phoenicurus ochruros","0.8393","TRUE"
"165","2","5","Phoenicurus phoenicurus","0.2217","FALSE"
"165","3","6","Sylvia atricapilla","0.1791","TRUE"
"165","6","9","Remiz pendulinus","0.1071","FALSE"
"165","12","15","Phoenicurus phoenicurus","0.1657","FALSE"
"165","12","15","Phylloscopus bonelli","0.1639","FALSE"
"165","12","15","Emberiza cirlus","0.1011","TRUE"
"165","13","16","Remiz pendulinus","0.1995","FALSE"
"165","13","16","Phylloscopus bonelli","0.129","FALSE"
"165","14","17","Phylloscopus bonelli","0.1052","FALSE"
"165","14","17","Emberiza cia","0.1014","FALSE"
"165","16","19","Hippolais polyglotta","0.3838","FALSE"
"165","16","19","Remiz pendulinus","0.2256","FALSE"
"165","20","23","Cettia cetti","0.3066","FALSE"
"165","20","23","Phoenicurus phoenicurus","0.2338","FALSE"
"165","20","23","Anthus trivialis","0.1412","FALSE"
"165","20","23","Phylloscopus bonelli","0.1093","FALSE"
"165","21","24","Phylloscopus bonelli","0.1918","FALSE"
"165","21","24","Phoenicurus phoenicurus","0.1739","FALSE"
"165","21","24","Cettia cetti","0.1046","FALSE"
"165","22","25","Phylloscopus bonelli","0.247","FALSE"
"165","22","25","Phoenicurus phoenicurus","0.191","FALSE"
"165","22","25","Phylloscopus ibericus","0.1025","FALSE"
"165","35","38","Apus pallidus","0.1046","FALSE"
"165","39","42","Falco naumanni","0.1459","FALSE"
"165","54","57","Phylloscopus bonelli","0.1409","FALSE"
"166","3","6","Ixobrychus minutus","0.1086","FALSE"
"166","4","7","Ixobrychus minutus","0.1222","FALSE"
"166","16","19","Burhinus oedicnemus","0.1205","FALSE"
"166","18","21","Ixobrychus minutus","0.186","FALSE"
"166","18","21","Athene noctua","0.1642","FALSE"
"166","20","23","Ixobrychus minutus","0.1066","FALSE"
"166","21","24","Ixobrychus minutus","0.1997","FALSE"
"166","26","29","Athene noctua","0.3769","FALSE"
"166","26","29","Ixobrychus minutus","0.2107","FALSE"
"166","48","51","Ixobrychus minutus","0.135","FALSE"
"166","49","52","Ixobrychus minutus","0.199","FALSE"
"166","51","54","Ixobrychus minutus","0.1241","FALSE"
"166","52","55","Ixobrychus minutus","0.1515","FALSE"
"166","53","56","Ixobrychus minutus","0.297","FALSE"
"167","2","5","Phoenicurus phoenicurus","0.137","FALSE"
"167","2","5","Troglodytes troglodytes","0.1013","TRUE"
"167","3","6","Phoenicurus phoenicurus","0.1005","FALSE"
"167","7","10","Picus viridis","0.1237","FALSE"
"167","9","12","Picus viridis","0.1581","FALSE"
"167","9","12","Oriolus oriolus","0.1071","FALSE"
"167","11","14","Cuculus canorus","0.8761","TRUE"
"167","11","14","Ixobrychus minutus","0.1236","FALSE"
"167","11","14","Picus viridis","0.1175","FALSE"
"167","12","15","Cuculus canorus","0.7636","TRUE"
"167","13","16","Cuculus canorus","0.8538","TRUE"
"167","14","17","Cuculus canorus","0.7249","TRUE"
"167","15","18","Cuculus canorus","0.8239","TRUE"
"167","16","19","Cuculus canorus","0.1443","TRUE"
"167","16","19","Muscicapa striata","0.1371","FALSE"
"167","17","20","Troglodytes troglodytes","0.4859","TRUE"
"167","17","20","Regulus ignicapilla","0.3778","FALSE"
"167","17","20","Aegithalos caudatus","0.1651","FALSE"
"167","17","20","Phylloscopus ibericus","0.1554","FALSE"
"167","18","21","Regulus ignicapilla","0.431","FALSE"
"167","19","22","Oriolus oriolus","0.1084","FALSE"
"167","20","23","Oriolus oriolus","0.1432","FALSE"
"167","20","23","Muscicapa striata","0.131","FALSE"
"167","22","25","Dryocopus martius","0.1462","FALSE"
"167","24","27","Regulus ignicapilla","0.1398","FALSE"
"167","24","27","Picus viridis","0.1077","FALSE"
"167","25","28","Phylloscopus collybita","0.122","TRUE"
"167","25","28","Picus viridis","0.1013","FALSE"
"167","27","30","Oriolus oriolus","0.6346","TRUE"
"167","27","30","Picus viridis","0.1178","FALSE"
"167","28","31","Picus viridis","0.2443","FALSE"
"167","28","31","Oriolus oriolus","0.2419","TRUE"
"167","29","32","Regulus ignicapilla","0.1091","FALSE"
"167","30","33","Certhia brachydactyla","0.1023","FALSE"
"167","32","35","Regulus ignicapilla","0.1412","FALSE"
"167","34","37","Phylloscopus bonelli","0.2512","TRUE"
"167","35","38","Phylloscopus bonelli","0.2669","TRUE"
"167","36","39","Phylloscopus collybita","0.1133","TRUE"
"167","39","42","Muscicapa striata","0.1135","FALSE"
"167","41","44","Certhia brachydactyla","0.1426","FALSE"
"167","46","49","Picus viridis","0.4161","FALSE"
"167","46","49","Poecile palustris","0.2738","FALSE"
"167","47","50","Poecile palustris","0.1831","FALSE"
"167","47","50","Picus viridis","0.1131","FALSE"
"167","48","51","Picus viridis","0.3135","FALSE"
"167","49","52","Picus viridis","0.1599","FALSE"
"167","50","53","Picus viridis","0.3152","FALSE"
"167","50","53","Oriolus oriolus","0.2657","FALSE"
"167","51","54","Picus viridis","0.1558","FALSE"
"167","51","54","Dryocopus martius","0.1072","FALSE"
"167","52","55","Dryocopus martius","0.2252","FALSE"
"167","54","57","Muscicapa striata","0.2583","FALSE"
"167","54","57","Picus viridis","0.137","FALSE"
"167","55","58","Muscicapa striata","0.2742","FALSE"
"167","56","59","Muscicapa striata","0.4069","FALSE"
"167","57","60","Certhia brachydactyla","0.1014","FALSE"
"168","1","4","Phylloscopus ibericus","0.1911","FALSE"
"168","2","5","Sylvia atricapilla","0.4481","TRUE"
"168","2","5","Ficedula hypoleuca","0.2594","FALSE"
"168","3","6","Sylvia atricapilla","0.5212","TRUE"
"168","4","7","Sylvia atricapilla","0.6214","TRUE"
"168","5","8","Sylvia atricapilla","0.4329","TRUE"
"168","6","9","Sylvia atricapilla","0.3628","TRUE"
"168","7","10","Sylvia atricapilla","0.4569","TRUE"
"168","7","10","Phylloscopus collybita","0.3977","TRUE"
"168","8","11","Phylloscopus collybita","0.5382","TRUE"
"168","8","11","Phylloscopus ibericus","0.1255","FALSE"
"168","9","12","Oriolus oriolus","0.3197","FALSE"
"168","9","12","Phylloscopus ibericus","0.1379","FALSE"
"168","12","15","Oriolus oriolus","0.1315","FALSE"
"168","15","18","Oriolus oriolus","0.1858","FALSE"
"168","16","19","Phoenicurus phoenicurus","0.1605","FALSE"
"168","20","23","Cettia cetti","0.1873","FALSE"
"168","22","25","Phylloscopus bonelli","0.1484","FALSE"
"168","22","25","Phoenicurus phoenicurus","0.1316","FALSE"
"168","22","25","Cettia cetti","0.1144","FALSE"
"168","22","25","Dendrocoptes medius","0.1079","TRUE"
"168","23","26","Poecile palustris","0.3018","FALSE"
"168","23","26","Oriolus oriolus","0.2116","FALSE"
"168","23","26","Cyanistes caeruleus","0.1226","TRUE"
"168","23","26","Phoenicurus phoenicurus","0.1198","FALSE"
"168","24","27","Poecile palustris","0.1619","FALSE"
"168","24","27","Oriolus oriolus","0.1617","FALSE"
"168","25","28","Poecile palustris","0.2041","FALSE"
"168","25","28","Ficedula hypoleuca","0.1755","FALSE"
